dt=50;dt=150;dt=700;dt=2000 
0.12259966023284824;0.204573726334233;0.4471236950879911;0.6897830936530569
0.12264846092156034;0.20489548970904786;0.4473054357001911;0.6896702490291963
0.12288119728034079;0.20520106348007844;0.4474711489800954;0.689516371785658
0.12315956794544823;0.20534686652106582;0.44761209658490897;0.6893752979492935
0.12333759607938075;0.20557222464047373;0.4477489839559238;0.6892100593240945
0.12364119888937458;0.20579696054484842;0.447846892927699;0.6890661235004436
0.12395319273318903;0.20605942861524104;0.44792260641575155;0.6889010750226974
0.1242248489359919;0.20637137031094877;0.4479429323306266;0.6887340481514859
0.12448384502834725;0.20657266002154076;0.4480464796382971;0.6885846612404272
0.12475329584380201;0.20679568222349717;0.44811141831322027;0.6884211819204443
0.1251750554318124;0.20702949792172284;0.4481986133959763;0.688266448241953
0.12551506503577894;0.20727837167065427;0.4483971657360289;0.6881223039600189
0.1258658733671354;0.2075084480337339;0.44856487434668535;0.6879467315819517
0.12612696267464196;0.2077341938449346;0.4487176157299528;0.6877958893686186
0.12630546818685975;0.20790331086150962;0.44887776146743485;0.6876222601386521
0.12656063211527302;0.2081093053269697;0.4490532239292083;0.6874693575051858
0.12675357422717545;0.2083039733707598;0.4492715744169533;0.6872551469007312
0.12690320795109888;0.20851216245564055;0.4494920609114126;0.6870655162865744
0.12696504053083352;0.20868024234315766;0.44973813724345496;0.6868284131181616
0.12710697348681446;0.20884147357686433;0.45000600714299305;0.6865890207006227
0.12738834351357392;0.2090816317217512;0.45029290415120693;0.6863979525861663
0.1274892350067434;0.20936262187391233;0.4504818894893013;0.6861613856205157
0.127679595377786;0.20969801552659909;0.4506063162604497;0.685917401632043
0.1281150678971036;0.21002632380094075;0.45081903262955736;0.6856722981177246
0.12842814713627038;0.21036848661244703;0.45096058650427523;0.6854352450694942
0.12865652834589764;0.2106485814047293;0.45102632309374485;0.6851367007373217
0.12878158230978268;0.21087802272092554;0.451139666673346;0.6848392937115879
0.1290542020140123;0.21101014106201013;0.4512824603884339;0.6845867439473923
0.1293945964307109;0.2111887732647456;0.4514163366776343;0.684326344752574
0.12979794767269212;0.21130651235530143;0.4516211606330965;0.6840862687728213
0.13009407539720735;0.21137551185886286;0.4517276489548199;0.6838660227732952
0.13026795529091845;0.21141220472382183;0.4517872736277811;0.6836236266862191
0.13056464495503103;0.2114812616687891;0.4519434275531501;0.683380151122676
0.13074378730617678;0.21159221114629856;0.45206989781272855;0.6831468159275746
0.1308741790012019;0.21176962357127652;0.45219378318041215;0.6829001655674848
0.1309527949879278;0.21196324604713646;0.4522776149261972;0.6826404606445359
0.13091969686486288;0.21223290508623505;0.45232810722280575;0.6823820204452702
0.13095713723155386;0.21249210998666881;0.45243372029508283;0.6821315584215613
0.1309338180308082;0.2127572333632864;0.45252747441132907;0.6819133969410021
0.13102057851669233;0.21294611533718594;0.4525809408491471;0.681606609517077
0.13100659718898872;0.213189356863872;0.4526149195923221;0.6813256981916871
0.13091592716659042;0.21336147691556698;0.4526047826865449;0.6810170631943789
0.13082026247227405;0.21349921927469276;0.4526488191329197;0.6807630681503295
0.13076414368607048;0.2135468007330752;0.45276883557940345;0.6804980200346662
0.13065089620188441;0.2136387004689829;0.4528848492418003;0.6802041082454445
0.13054455290494824;0.21366972071730955;0.45291242143370314;0.6799598545775162
0.13050679799899134;0.21389829333283578;0.45298418846822064;0.6797396598176147
0.13046588435742695;0.2140963838373383;0.45299345120234447;0.679483772192804
0.1304380259241026;0.21427330009683548;0.45289398617560717;0.6792838594073541
0.13052223950911435;0.21436616530189742;0.45284655839265286;0.6790585473035397
0.13058251501043414;0.2146281005899756;0.4528212192417473;0.6788697859330051
0.13062066695155866;0.2148219965573263;0.4527708585284197;0.6786438409315095
0.13050343957857075;0.21500885997246674;0.4528252074605721;0.678387243768933
0.13035190600356603;0.21517670198902134;0.4528974913431382;0.678186985296323
0.13005932697439263;0.21535918605464194;0.45290740008737174;0.6779205249661918
0.1298260012382374;0.21551797898738265;0.452897065736463;0.6776678853327728
0.12967293662179932;0.2156406735927893;0.45285963927213674;0.6774015730080345
0.12948653816255692;0.21573894272963004;0.45278479982815106;0.6771409345419004
0.1292317259540741;0.21588943692182633;0.4525959207291441;0.6769180828573714
0.12924570948609573;0.21605916692527302;0.4525036913917492;0.6766582181308413
0.12911476345932996;0.21624817755830156;0.45253501161679;0.6764208612688497
0.12912852538317784;0.216512751125693;0.4526380914508617;0.6762363231026909
0.12913041086942273;0.21671520149571855;0.4527720700549953;0.67603241003076
0.1290441424974744;0.2169676120641735;0.45288357333831897;0.6758442305219813
0.12905603400868243;0.2172826440695194;0.45295069027046647;0.675679760258635
0.12896407300094107;0.21761620719689118;0.45301075054543183;0.6755019946622339
0.12890258941726015;0.21788154267425844;0.45302242911457447;0.6753051630551917
0.1288352720002603;0.21824718257465212;0.45305879458932086;0.6751157166740791
0.1286719023204681;0.2186279171897207;0.45309529430046014;0.6749337325308761
0.1285983087549158;0.2189515225235697;0.453160988398408;0.6747762790822146
0.12844182620031683;0.21924260845706514;0.45321880209963844;0.6746322951680225
0.12841667464010262;0.21966844556222676;0.45336347306955815;0.6745284616847755
0.12839270684191992;0.22001477346415052;0.45338885678647384;0.6744135745273154
0.12815982025042852;0.22048444042257556;0.45345010318565776;0.6742136275105794
0.12777335247734808;0.22097110036630743;0.45351330335555606;0.6740223671741506
0.12758953190317399;0.22149930309858398;0.45360254049130877;0.6738239028284179
0.12735588120676988;0.22203430598412635;0.45380216628289294;0.6736335375071554
0.1271088689273639;0.22255194041361862;0.453935355793006;0.6734979134947812
0.12696236215272802;0.2230213753518435;0.45405038951709553;0.6733118126088283
0.12671509911642934;0.22352981489019516;0.45413820245304043;0.6731365423094113
0.12662005759172276;0.22399058919773865;0.45419600090422985;0.6729990743317074
0.12658283352762814;0.22439018918208237;0.4542611633100253;0.6728652202100607
0.126515546523724;0.2248320763560601;0.4543422034163195;0.6727688821022069
0.12646665982036126;0.2251984491977971;0.4544446273748962;0.6726592923487136
0.12640602406840148;0.22554485887704606;0.4544333531754513;0.6725057634634045
0.1262626271511109;0.2259008758384904;0.4544314131060492;0.6723462203324708
0.12603806128298722;0.22626425806719372;0.4545086067627133;0.6721955637333406
0.12590892686301824;0.2266243033344304;0.45463556648965886;0.6720066182172475
0.12588092716607227;0.22694668877713325;0.45472432920110817;0.6718470459923384
0.1258733934112348;0.227275249887051;0.4548314503021131;0.671658983297284
0.12588594810181306;0.22762399163856467;0.4549108230415482;0.671452261631345
0.1260849486580191;0.2279373488297088;0.45497579131779853;0.6712604055758781
0.12619760053630624;0.22831620788044932;0.45501339413459807;0.6710976753671383
0.1263404370798048;0.22860168854849638;0.45515455318139253;0.6709358224274936
0.126443140399099;0.22893946106151125;0.45518454605130654;0.6707441666908243
0.1265069963738186;0.22935834298524402;0.4552693360687135;0.6705067011986071
0.12661110508773094;0.2296816832105523;0.45534961264169876;0.6702957632817604
0.12669326010004828;0.22996843705394776;0.45540242893968014;0.6700911663033942
0.12656515909222865;0.2301475917751232;0.45550938318217826;0.6698658607043416
0.12637592622312618;0.230458505032046;0.45564580470853683;0.6696556748756094
0.1263633145138049;0.23070526106950057;0.45578508961356906;0.6694458680857577
0.12623234762672253;0.23087781205992627;0.4559483676529755;0.6692168789481047
0.12622297217947795;0.2311139449138456;0.4560819071460668;0.6689873555600732
0.126228152143542;0.2313980575003678;0.4562237105373359;0.6687374419724054
0.12635418730921866;0.23161332971213558;0.45637529121235837;0.6685305941426858
0.12633308322000764;0.23190990479814808;0.4564955865766051;0.6683975472186364
0.126441639292357;0.23218496037313308;0.4565627388743501;0.6682799680212294
0.12638300867522226;0.2325206322563957;0.45663265407427694;0.6681355576726811
0.12638437734262115;0.23280736354876402;0.4567795036093721;0.6679912177526917
0.12625036381882754;0.23308456747778003;0.4568847495333891;0.6678365997984267
0.12616627327516536;0.23343081860909395;0.45708475091388223;0.667657272540776
0.12620513037679207;0.23368675705753542;0.457393746785246;0.6674517898993909
0.12616418861506382;0.23386132976605706;0.4576626581434209;0.6672588223025517
0.126131299920923;0.23402669772983162;0.4579206544924932;0.6670199147679271
0.1261004895289777;0.23415565283562995;0.45809940358123247;0.666756330382305
0.1261076638456013;0.23436023424119898;0.4583177117174509;0.666504934798508
0.12603865549337956;0.2345263798890677;0.45850222989190287;0.6662807804429388
0.12583327933936928;0.2346715631980959;0.4586808330897394;0.6660495140919865
0.12574145524569874;0.23483887888710048;0.45881274047799075;0.6659010012331882
0.12566376297648826;0.23498640771990334;0.4589244456582629;0.6657279082305181
0.12562541478510078;0.23505985462201068;0.45906706288896715;0.66561108533463
0.125482264314882;0.23512147912424045;0.4591692877213522;0.6655176009854286
0.1254226720844969;0.23514057295645674;0.45929435121303913;0.665365058476342
0.12547607178290948;0.23524033019794102;0.4595390272209477;0.6651641313406191
0.12551950557892244;0.23532117516156492;0.45977667700012165;0.664996933144069
0.1256681985019429;0.23549883313551984;0.4600085355883603;0.6648263844484266
0.12556895356406628;0.2356726006662829;0.46023889305736254;0.6646600771146384
0.12553331508987642;0.23576172816556643;0.46046367070802263;0.6644451661409173
0.12542352739761084;0.2357507293649794;0.46065299222375344;0.6642676304092077
0.125500862237052;0.23582329184368886;0.46080960561254936;0.6641084306544824
0.12539809332652951;0.2358176195455119;0.46092278011231025;0.6639173768711291
0.12523205832602657;0.23582907401784192;0.4610090147633352;0.6637332101075049
0.1250278584132797;0.2358295703360819;0.4610540321635917;0.6635353726279968
0.1250029961910354;0.23580872279299608;0.46109617743152054;0.6633477378157298
0.12485738382070041;0.23574595755762515;0.4611716422165917;0.6631378524830097
0.12468020117960271;0.2356075321370891;0.46120101810177144;0.6629001124632712
0.12446568127672797;0.23543141970721504;0.4612978318827686;0.6626459954281282
0.12423184364034391;0.23527945204868497;0.46139005063723065;0.662326202108266
0.1241037756286865;0.23518470510013786;0.4614311108979426;0.6620641977849447
0.12383296752003344;0.2351061319511621;0.46148792222670104;0.661812373377963
0.12370135377462348;0.2349577746893942;0.4615182822805233;0.6615925720031006
0.12340843424679301;0.23478533701383864;0.4615182456364847;0.6613367764623461
0.12322460036351156;0.23469390962636283;0.4615431698407917;0.6610884059760965
0.12313734756415885;0.23453050666487582;0.4615566796914623;0.6608153487752314
0.12314968471100911;0.23433647713753217;0.4615566429133205;0.6605112918840537
0.12318766794861225;0.2340910007259406;0.4615367013563321;0.6602100032425218
0.12317745209530191;0.2339330857508279;0.4615358671370549;0.6599110427084258
0.12316962640596699;0.23391374049152797;0.4615649143455165;0.6596036704435113
0.12327811767387774;0.23385393726389533;0.4614718633953896;0.6592897195858713
0.12332314858735216;0.23391265325506022;0.46149806084273315;0.6590008104845376
0.12322086174719768;0.23391847795718634;0.4615688948333798;0.6587640424194178
0.12313045976240593;0.23391705275506966;0.46175706400354655;0.6584973541226353
0.12316728907589551;0.23387538634137275;0.46183397338703897;0.6581956149050873
0.12309388293860035;0.23385818742545209;0.4619051779396965;0.6578632320127169
0.12297671127102906;0.2337608796279975;0.46198035316700786;0.6575119810524753
0.12299462253122335;0.2336161958297811;0.4620891302687762;0.6571496771057586
0.12291212804510214;0.2334498189666438;0.46207373607098745;0.6567976150347568
0.12281229697144284;0.23325041392096207;0.4621755680379386;0.6564629047552821
0.12265972863771558;0.23314086341927046;0.46213348407931726;0.6561329450970776
0.12254642736799158;0.23294856024943408;0.4621349577947853;0.6557991391652153
0.12244324099044965;0.23274692768129074;0.46215184178945184;0.6554197464399822
0.12252157258594608;0.23258767556844284;0.46223852036794644;0.6550392850854813
0.12269969420668689;0.23237722079716364;0.46239158772927963;0.6546605109478884
0.12268434967056945;0.23224469405429413;0.46256327507123657;0.6543004247810972
0.12265222248667895;0.23213379882681398;0.4627124013436995;0.6539022069370497
0.12251567268682742;0.23200846564658606;0.46282958345631436;0.6534911556254643
0.12265185171389748;0.23194279809546484;0.46301427166540404;0.6530863694453588
0.12266583054136007;0.2318701812909755;0.46318891740205953;0.6526603367218493
0.1225385834162008;0.23185052754240834;0.4634049078408264;0.6522448316292626
0.12246247850380168;0.23176268371249534;0.46351848498743753;0.6518293696957197
0.12250791176694192;0.23172470938253703;0.4636787944357812;0.6514776011429293
0.12255762734058225;0.23161906151351777;0.4638412373208474;0.6510394743509919
0.12246432759314932;0.23150384747516198;0.4640679637414482;0.6505561944189412
0.12240891720199845;0.23132410228342218;0.4642604670101068;0.6500913224195846
0.12241218566717646;0.2311196491991049;0.46444307096666104;0.649646302288982
